,0,1,2,3,4,5,6,7,8,9
493,1799.90334785625,1340.5935070891599,1741.2775134815151,1803.952768845265,1691.4881897485952,1731.0282790322638,1617.8455948035628,1775.6712520487852,1499.2691034301129,1644.7858128984612
494,17.150564486491223,16.88882781350216,10.99788821156099,21.918165998292626,15.355737261832335,13.635081155084205,21.95649526219915,20.500747528806748,16.539719558134863,14.885149057639698
495,-5839.368014410802,-6186.127463561238,-5764.714804376032,-6414.807891114187,-5593.040522315622,-5217.960622214728,-5963.697490818297,-5684.612056584779,-6640.208492497665,-6782.93871217894
496,-7421.925156040373,-6507.5201716577285,-7586.363361335193,-7867.133395226888,-7150.163429321113,-6852.17543676938,-7238.970586156161,-7706.498564542805,-7411.031714470505,-8409.736085525985
497,-7489.142723506855,-7223.162787481537,-6785.566441781489,-7083.047491973692,-7912.395646039688,-7676.573046842242,-7160.974307562933,-7156.721196324951,-6943.6720008043485,-7365.725722711399
498,20.740030227626423,20.7492985707066,20.783238740208404,20.787379166980124,20.77387979377672,20.661156295572354,20.644186665870862,20.71378823057502,20.63915425728267,20.737172683169813
499,20.777067664555418,20.769626293418202,20.799562285894392,20.795123415133155,20.720393971677268,20.75342710522553,20.8234509703386,20.80636425674749,20.81764957029878,20.773182563369318
500,20.7448181012813,20.615916100615124,20.62306627964513,20.770793560704895,20.794041232819023,20.80223075348492,20.700383344788687,20.658797332409865,20.77104209408666,20.71698295339626
501,2748.5175994884535,620.595359620806,199.22795010701162,999.9616227150341,298.768278953708,436749.54473814194,172.0610474619838,226.36927846007296,1379.7034420193038,250.34362655623664
502,4856715884.051774,4652548234.195422,4890651137.519785,4506289892.795137,5201202846.161375,4746274862.532154,5174328279.364258,5133934809.070186,4689704067.65165,4937496020.46926
503,3495133.138322392,317784.7648853257,1513396.144043264,1102131.0478328937,903111.4044397374,1977893.4311739176,520094.3286803054,3905743.9125249875,319772.66825086763,571288.7308645105
504,11053.815450197077,11844.70450330929,14746.374621545227,12311.487588661304,13727.433354591163,9468.448673487912,11208.20717829264,10568.040546022545,13121.776874356636,13465.762661202352
505,205717.19538940594,220189.65524139753,214925.30395319604,213328.11084976292,215918.27792590184,253884.1711589793,187382.56251078864,232274.82138566478,234603.54796247906,203084.22599583285
506,67179.77858563206,84027.60590779876,61009.335114400645,61566.75657704935,75678.61921360642,66649.00420848008,58998.251464138935,52497.341920867744,67229.61664109795,67635.22489502243
507,9659141.7696104,4305990.172923621,9580666.724228,3484311.7791514983,5956891.272375417,4313850.954177493,2919231.649947272,3850531.8750316543,4411706.687415323,4495709.65580894
508,932928286.048105,1100217104.4465547,856862733.8290178,820625496.7664976,967012005.7302204,1191230421.173462,827347293.4926316,1007707998.5821588,1162538589.267055,1107957071.8184745
509,80814979.00840716,72550209.19028129,83910536.7979685,68536436.5567295,79745196.8620539,89319486.30239159,148219917.15672982,161380627.87528843,135743047.47801504,81603603.87298435
510,7.721919491404907,8.11831644431621,9.614372764738002,10.154333019386456,14.631821748469104,7.106122428915298,11.82659684950198,10.799868521907099,12.721103635624853,8.829892661980365
511,1179.8404777660708,1180.236543550075,1244.6159745768625,1593.4304976084322,1849.6046402930904,1118.8781851092128,1386.4194997320394,1396.3771528688178,1229.0228251162525,1155.228746680348
512,100.43331458870094,89.33326385703238,104.28874461531122,153.35155165140827,133.0627958724137,100.59345980376504,96.3488329550666,196.6472377553095,121.43158043163172,122.30694245886473
513,-24273.4103998603,-23850.788394779334,-24063.119605067404,-25343.74659269556,-23834.443981584256,-21908.728959087268,-24355.859381452763,-24196.638635405914,-23772.1445679535,-23440.375700073924
514,-5976.721827116099,-6526.057923457637,-7057.510511757147,-6526.631935950937,-7179.421348519521,-8588.958496009149,-7736.605368794221,-6592.171942880719,-8079.234150672314,-7904.902876504694
515,-17047.42979347665,-18285.21118265581,-15251.953800775009,-17389.379558887824,-20441.35329748844,-19463.63010643868,-6813.694369463476,-19972.48664605612,-19029.47099624506,-20103.36157721121
516,13.336020842241146,12.859754404332886,12.502674023859324,12.273850655994535,12.38023300134075,11.687164571556591,13.023435398281302,12.54156668909172,12.958347322564395,11.651056093205602
517,20.7126959323911,20.418723251145106,20.74844149037784,20.681038145656192,20.47183002453903,20.77410013208094,20.685982517207215,20.69487020012588,20.781168493733727,20.522427728946706
518,17.552548139225195,17.996966615932276,17.658964984618944,18.21641518929645,18.08917899703933,18.196318211253914,17.67244167132882,17.871671363677923,17.78549155989372,18.040051085239305
519,7733279.1447564205,7189932.008019386,2619369.6599491006,8083636.409182803,4787653.354181595,4497182.001248986,3679511.7185294754,2085082.885637696,8147287.69509403,5906396.56648059
520,5245942944.961754,3991984281.27482,4834507990.563185,4135293310.357283,4319309842.718141,4907020030.482898,4267035105.129508,4516501012.109979,3872378926.5964565,4512940874.176317
521,414828025.74182105,149929581.23912093,383964541.85902715,277931987.3526519,269316647.0593244,631171328.9955287,242164843.57371545,279866067.12492037,320098551.4247882,125786960.6567645
522,1485.8087750639754,1629.100697458271,1587.4998428855897,2199.349223131738,2326.807940362739,1844.4318923683911,2826.2550769842665,1697.3853475148394,1497.5550665091914,1787.2291708860316
523,168055.3673181501,158037.544352184,184150.4024789759,187744.60617266467,140179.21411739453,176568.05869635098,144367.41983915571,173980.02266098466,156422.9053042878,154295.40125106822
524,7745.618460245037,6601.130281440194,8842.325172869554,6104.794165075414,10466.872746093939,7280.095572394108,4773.576180015958,9626.570196422193,8817.496456124842,7677.991706860854
525,148954.85240906663,94795.05403205678,66836.74314255979,113421.93544184149,126960.14317492451,94437.74915612706,134947.07448238347,131386.47013978913,104493.4863800695,231163.55879498617
526,792979256.0461406,597353612.2939441,702898028.4624869,747226767.3042601,668892052.531873,526982681.44375503,912764112.875602,605565368.5462546,801500054.3856343,774772067.82802
527,2380213.6288658013,5117701.853148321,1718115.5172372784,2151086.249053137,2659138.47784893,2979699.5651512574,2621322.114852755,2131087.36540306,2582956.625660945,1751961.9193191915
528,0.16756139841551684,0.08123472953333838,0.12226334014098818,0.1265965794695629,0.11950192327149875,0.23975193411277704,0.09912732407848723,0.2755931476458216,0.20681386125777831,0.17160139512755115
529,918.3851648775689,1102.1279453038337,736.5477514204448,1174.1702678940562,944.0544405248054,1080.5382856983342,989.2172444903299,1263.0652698801223,924.9990651044108,685.3459567031443
530,4.76884956522705,2.380362755426181,1.9223594586009274,2.3827929260146035,1.680992616288882,3.88522940820777,2.342232248207661,3.654843452878732,5.702346575848879,4.466159062740224
531,-29261.74440609241,-31102.788663371655,-28849.68692333472,-31083.274378399758,-29546.720324484064,-29218.566553096265,-29703.024510653908,-28689.361856356503,-29981.815997930935,-27856.170838073864
532,-10313.401222085844,-11249.510779759197,-10819.043015564064,-11182.318103255124,-10911.02432888127,-10494.883321838475,-10558.093973321049,-10060.745983960423,-11784.647678894027,-11368.478789239034
533,-25257.87521814558,-23257.043785716618,-24704.16162883898,-23540.357069304275,-24590.892258448206,-25516.306729448344,-25694.687559945847,-25605.359804851003,-23822.993293544216,-23438.882396549583
534,5.937501124098741,6.862575746450533,5.87650044283858,6.299269982023834,6.954979587897997,6.254477474537428,6.67661400013958,6.1642906284835455,6.928659286534657,6.585067011304886
535,20.38476449404772,20.48163330140027,20.53427054517103,20.450383528321126,20.05771310875235,20.372376705882797,20.441064129754913,20.246253316483156,20.272260189841152,20.259343742639462
536,11.36608743732167,10.489234198255954,10.384294395056893,10.098304391131757,9.780087834208212,10.545706343333396,11.378250586746217,11.792917870010985,9.957832622711406,11.781501623012183
537,243.57518243245485,154.3138489459974,226.5893464510176,403.4544420900138,264.8397746692623,698.1943206450528,141.35574381742498,246.0544215025302,182.0339522849598,183.80866114359125
538,2172060301.271622,3108451141.4527674,2405044743.901163,3810866196.9815054,2907325863.4567475,3306011628.07296,1998978116.4265451,1832714044.524458,2392114864.8468423,2514418645.5045657
539,1257947.0632357986,3344543.6504191463,449409.09732311725,875221.0944791604,1684833.883630812,950024.5225763085,4058821.472595738,2088424.9296020414,1177150.4084352101,1600523.3667623163
540,2668.8730537431347,3274.0406640950987,2539.1725320674586,3083.678169739636,2521.8432709928566,2641.8215702835237,2009.1713234596823,2540.8701078298295,2587.0035359801955,3004.3480356574364
541,180206.35547096815,177993.1402809058,157074.33312362543,165306.79083076137,186422.08149412225,193343.17715309255,182152.22350663802,180850.5037079386,187581.0931308159,161233.74140318853
542,10668.743663700985,11545.522159921695,14844.088349364776,7661.246808574873,13785.730680195256,9849.655955214637,7805.969448701053,13101.5108922046,9390.82033763875,13214.221496941393
543,291236.2452883699,218149.76112111512,292393.1809104359,374650.90786899545,423454.0675699109,362663.25831377937,267356.66562608606,368308.3780914365,433684.62528849946,248723.70788119308
544,874032560.2622741,647864115.3121334,759908926.660205,635111566.1823534,769502809.7165273,749096705.0721041,666368021.9291939,621495748.730962,710129821.8500099,700658403.5306226
545,10556861.276422665,2540841.1612158585,9588854.085979668,4350589.23733719,5939433.276198737,5638589.637425969,5198737.475731847,6256025.97548057,3478646.063058546,8567208.401303243
546,0.23891956235434952,0.5699095429652967,0.3433449445116794,0.45200100432870777,0.4616668663419265,0.3197241279084929,0.5890009236584566,0.5718485625212885,0.41814095180463057,0.3705609445959137
547,954.3460519964327,885.746874641857,806.2137096918259,710.3542987925135,1159.6324999787882,1045.0194870028433,1218.9989099265083,829.3147542551369,892.6330368523882,1047.6427985591185
548,8.45652007036746,7.584929954178563,8.209695094188909,8.784513189228727,4.168763490265233,8.941544580993089,10.27015601619936,13.174047398827213,7.515776774239268,5.849922069069762
549,-25944.78167351029,-29355.79711136078,-30044.079299219142,-27504.807282711332,-29005.44342413433,-28607.271588105825,-27487.116906717212,-28363.455931361474,-28624.47087606738,-28355.25838080471
550,-9655.05921357244,-11627.001421437984,-9967.671380864535,-10669.579480920707,-10257.561140396723,-10453.702649303743,-10937.253848341923,-11196.806398832618,-10135.897048978195,-11543.239558517082
551,-22093.066074248516,-22833.05235668352,-24064.088187676603,-25360.299082737467,-24023.79430423122,-23509.44241179767,-25986.283501290574,-26358.29123998788,-22685.040268427132,-26241.07530488524
552,6.419078599175261,7.39724397002013,7.334771033179866,7.368090108266731,7.178525210056451,8.120245616514893,6.915119967970911,7.255676511783992,7.872686956687337,8.308010378318677
553,20.188710853661753,20.355278468023116,20.454551121233305,20.107094583521967,20.49567621039424,20.1646381644258,20.061455236568047,19.98794701225701,20.169835141324636,20.51362336964195
554,11.499721117087736,11.486192882702627,12.499511051213336,11.914666756043713,12.08769419053807,11.5529182341671,10.584964273770192,14.30109077498658,11.603851954919373,12.978660203956625
555,6866.895944047688,2271.984561437504,13691.460007212623,10286.677199594627,3133.4592257766226,11837.32655806051,21019.597852528434,5424.825258176293,24529.593099317513,11210.973361935668
556,3438176081.4434395,3045471136.7505765,2939413639.515125,2972568687.8971453,2563135194.4923162,2985065404.183895,3511739245.2471933,3778855463.080309,2840777756.7180724,3469332716.6175003
557,18987699.134294134,3811650.344116841,7291720.221544337,1833054.7787814552,11973068.640696146,9636791.11332961,3762305.028858545,11443045.932591584,7780469.024335299,2303292.314446394
558,52218.193768222714,47246.1992310373,45666.56506951126,51737.448934075,45222.58488691422,49718.08949287939,52728.78483473689,53706.15868718501,52170.099008649326,55088.52385559299
559,264115.3451152006,240878.9750605014,263440.40749150945,266593.2651604822,234520.32220739502,255011.52095963786,261488.0527558251,272218.84109556524,266612.4096589897,266431.0201213749
560,69278.15384276884,52919.01899146504,56497.82142037996,59131.07955805282,56457.66913646537,66821.97187597772,56468.817761903134,67735.27976324072,44094.698742856104,52934.24214703448
561,9811399.253361486,10966307.36236953,10328953.424295308,8508373.801497567,9041810.637504624,10133817.45024272,7187989.438357291,9512823.64064126,9733109.950544825,9939818.009356799
562,1166590591.7957537,901820886.0380981,997650895.7649181,1041379804.63098,1227158702.5219228,1072668669.3040252,1144621823.945102,1167399229.774066,934467817.1194421,1073795812.676218
563,11079583.361889865,13487313.218823444,13804362.489539059,10856400.438196527,8386765.481485512,9861211.127459029,10422280.01298225,8477151.240463655,11480477.461359678,11978372.083859794
564,14.564673372744583,11.39805044530643,13.17808937007346,14.32706274808605,11.129450798269147,12.43646224353407,16.107135777027352,13.560470424075335,12.472866322976564,14.939632300072397
565,1430.0145488355834,1583.3651555554022,1391.4489758884954,1727.2037923887387,1981.5158468432771,1854.0272917425773,1761.9908523830884,1803.219170028313,1831.7448152835211,1723.010413061582
566,11.209333592505121,15.661600049256835,13.443822790508428,13.20675108325236,15.066070329735034,14.201882095377877,13.554920967058903,16.267234444057575,13.235779452941726,13.967363134278722
567,-6300.898203830808,-6150.153904873854,-6170.0484225776345,-6064.150138109303,-6014.552963430111,-6465.717685868311,-6347.232482841497,-6582.3044704212125,-6139.667311486029,-6343.422447031353
568,-7837.7408218756445,-7546.249238100807,-8080.125892537649,-7814.872793187379,-7462.6602228477195,-7554.060422090428,-8127.705988064639,-7885.259039933238,-7580.688572397246,-7513.072221513395
569,-7482.407238648524,-7819.7585011657175,-7642.250141752197,-7150.670202757056,-7503.989737502678,-6883.686974760257,-7134.583380935536,-7506.207532112467,-7888.894288242605,-7437.386788232262
570,20.662214181302613,20.6165333024461,20.744351355599402,20.73742040237613,20.66373362360986,20.782321746505367,20.650294620105928,20.768894523777007,20.779689554581182,20.63545211623599
571,20.795102838891722,20.74267298816675,20.75942440030528,20.728696006383004,20.710355590743777,20.77021390654254,20.77338716809509,20.792600568186746,20.717061523173765,20.774654731720915
572,20.737456808191837,20.330319312352817,20.65714605724765,20.694546963764243,20.766445607045235,20.69158257243733,20.70516347246428,20.738874828630934,20.746896042709167,20.65906791588309
573,114.94164674420091,131.1069044554018,92.88635870191581,143.1740664603037,131.18627993706022,124.29810932427065,139.64408584023312,154.94357841755587,117.41291135849802,121.88843243284225
574,5391802518.727887,5286293534.606648,4771380701.295086,5647900252.955371,5080917975.061299,5242016129.4230995,4639589927.155842,3795451250.993467,5040244880.654747,4808710164.79594
575,147065.3089927764,159919.12820893896,1996965.8634745732,550571.8575494993,6159.274887525763,1559943.0270671938,1688857.936672284,1198910.25161246,612286.6729183168,529024.9532716215
576,11318.092232117953,11160.67997678764,12905.626664255955,13135.696997586061,13847.120614134605,15215.107448526807,11248.361255471185,12620.42446106161,10460.027964992156,12375.65533447601
577,225628.14751120197,254410.86998653476,233040.19191206683,236500.74352209404,256887.46036399796,200297.93932980215,227506.46542279393,213621.14363378097,242527.56019617736,243380.5213629573
578,83408.64535777588,78012.78239857404,63080.53819761466,79815.19620470359,72891.33265840355,67074.67605142316,74046.06325843759,75642.92534246849,67053.70405067761,62747.549534109734
579,7750766.15723611,7863435.694885331,3984202.92398113,3607313.541646289,6238454.630792052,4995440.942345868,4862345.143685477,7170074.853103897,5161485.461022398,3516413.049624323
580,945365964.6429079,1055441617.0945354,865673109.6015736,1076782008.8591156,939657061.9341086,943126644.8324234,1184618823.552537,817951863.1458938,974048273.4604415,1194918610.8012817
581,119222370.9945659,133987962.68340658,81565429.0367687,457952036.7890087,141588064.39231753,138523631.0966951,93054682.20076612,100694463.338908,111697232.26786722,127259944.74317364
582,10.606643291226382,3.3401496325181887,5.840347856194062,11.769099637579684,9.844567496201675,17.32013395563526,9.030485263902863,8.669967511256297,9.120176227565686,6.3957091515673214
583,1511.948024777782,1319.2937523382857,1605.4654828496953,1096.092324536933,1799.9320791672476,1757.882809557208,1160.5187842553426,1569.5982832552475,1245.1210192605538,1801.1508381834626
584,193.87330901090428,161.96025613493669,195.17377395724532,169.5702419347551,111.98862384977419,224.0558229810047,292.8733989350811,210.67228362655973,265.4462240804548,1249.1474079869677
585,-23058.99477462571,-21309.488597066782,-23738.805557593747,-22835.649698331683,-25343.59811408093,-23186.456301902126,-23898.078129630623,-23356.090806082804,-24340.67353171418,-25352.888056201213
586,-6046.57708273387,-7229.976905843553,-8412.704740943493,-7388.809093335232,-9182.339863800858,-8335.440741196908,-8840.700205436946,-7258.885160894829,-7999.978404376882,-9152.572835220217
587,-17947.689252288095,-19113.612796771224,-20242.970596542025,-19761.577407355133,-17991.71204023068,-18623.684927362283,-18910.33610046443,-13509.279778061686,-17681.84818377253,-17696.29856712306
588,13.070698130300075,11.961759828951966,11.571522469316204,13.848236398625195,12.39332613719263,12.607548102196255,13.974117723864344,11.978819384017855,12.555360803546986,13.310703189433745
589,20.710133776927762,20.712831305751383,20.597036439253156,20.501579719202415,20.61165928061138,20.64651347345228,20.748240794123415,20.698937357784185,20.74806060144655,20.771988741278548
590,18.483576976277398,18.619950512933244,18.09731930546038,18.535943586591454,18.91301107567472,17.569993314087252,19.185269155581985,18.103430744606726,17.425319082447412,19.245606080633927
591,3666320.280540229,5809125.682407907,6310733.954748535,1672856.3692856454,5922613.007164971,6971294.347151221,3859198.1891540005,4081377.639438633,1653270.6683904917,6734004.699580477
592,4355769273.791941,4641547018.133798,4865270507.821374,4976288499.082928,4562569479.09024,3466190904.103825,4511770720.234455,3676110523.2276263,3544486697.3966618,4602825431.745652
593,340765613.0093364,678262910.4180359,392735721.4728012,345550099.123052,240566947.35338655,435793031.6940761,354745366.9788176,519808053.91009116,351154939.919764,295560079.5863705
594,404.6762385395225,390.30355669068604,498.43423156551194,600.1071693259664,563.5591283419486,378.3779320114499,340.1934566115491,547.283631262838,404.85007688801426,719.0300347378507
595,168450.30766868565,149463.01421864826,149254.56293372402,133120.57936020222,170762.81350635437,149797.23687090148,168891.64747422494,161465.97700851905,163013.81626279454,176788.650790047
596,1633.1655590647417,2618.162777999427,2632.480588756582,1754.5012768738613,1562.9161192311628,1744.7062777883773,2372.4478582889883,1587.9570439761678,1986.7399159922425,1990.120537348772
597,20376.82199271831,17423.277090316613,10241.328687867663,14175.730213474775,16239.551393845704,12568.568605936938,15665.799786663732,12514.057444418582,15991.811570038224,16760.8192481465
598,691900984.1856408,632549436.4418076,349007071.1228957,595224112.3443644,784675714.5109841,597523790.8106558,524094655.6868203,389079933.02929085,536118622.98881793,597824128.9480041
599,137596.1158533096,195098.04042134815,161492.79919143268,194528.67475720803,129131.58042311831,222539.64020964547,234268.4622795738,121028.58395587037,150886.03249912866,134056.07142153246
600,0.013160929997625054,0.013240838246317,0.011202774918391549,0.00580341590396413,0.008257006810286991,0.004456800275108467,0.008003501663339806,0.008107450782077984,0.007222474116201869,0.010648956467440442
601,961.1189269832718,671.2237160701081,662.9668687467174,877.6817829520212,917.7590825666988,699.3240536345141,654.9260460857099,547.9551465411624,827.759152866656,986.5231586432534
602,0.2089807305089027,0.16760611390712318,0.1497843840843447,0.11544245275871566,0.1796546766024644,0.23222715340181957,0.2499395783422224,0.21595397069770794,0.19761299383662825,0.18884452451129835
603,-34501.742594763135,-34867.89668523911,-32780.80176049533,-34373.8627674154,-33809.01930149552,-31887.43560842162,-35613.93463683441,-34462.011880272585,-33924.36115997953,-35456.06898573939
604,-11390.42783289807,-12162.01993414639,-12160.390372733478,-10937.42618722676,-10632.157874400145,-11456.260283050466,-10222.818105443512,-10005.57447673066,-10465.52928822918,-12600.40213573845
605,-30310.62252884638,-28712.780731441533,-27746.5973006122,-27512.432194141664,-30131.655861286843,-28131.518223808533,-29281.25375603118,-29145.85281228815,-30549.794062445646,-28033.544936320708
606,3.891236674429799,4.0233989072506695,3.641190141667281,4.5367904695520345,4.066352129986292,4.199950894234188,4.634230897708978,4.263642332343277,4.034086534860087,4.09579065179814
607,20.197126612842894,19.831839431159796,20.134717349128472,19.957111000894958,20.04412737478437,20.064254133192318,19.919831569022055,20.173867840882778,20.098495238260494,20.20445983521712
608,6.771622033079828,6.930787557425324,6.996273578887816,6.6989045669874905,6.412790320086419,6.002922552193599,6.67305792885848,6.273929748631232,7.254100815067552,6.421056127066908
609,41.445917802251444,41.248235681743445,23.72013356568849,30.541834469298216,32.80021555764054,31.463058659704764,32.28963631109237,26.873392884404428,33.15688513430488,41.93368468254849
610,3908267846.4986653,2063282845.0331879,2263453057.756767,2735549878.155993,2407511077.0673056,1752643072.8157694,1908237140.3684714,1625775764.782831,2331637827.1246004,1623783540.635872
611,1105.450910012361,374.1342547202651,663.0382200700133,337.3175284431548,661.6824014763703,1011.4106159136412,979.3844888510714,327.1936865806931,1073.383116141992,201.7226626621376
612,2073.795933264248,1517.1030125189538,3457.9208743104105,1873.4995284406139,1403.0511306580397,1643.4773919382403,1965.698462829777,2314.8811932598387,1596.9136608238143,1505.2354649993165
613,195593.15305360587,154197.3555392071,147810.05777748485,156829.562649701,186307.97704451377,180294.93563579358,182493.2445104127,187806.91580856693,153388.0964788095,186720.54285519992
614,6419.11513708721,4149.998982923786,4877.0687100985,4779.574451002701,4711.634452926879,4819.9575338588365,5234.699680702775,5250.499289358095,5285.107082367809,4634.031638187492
615,88173.38501777322,91193.23537663676,127886.68296371671,142674.48098400777,189132.6520149494,140025.03988742657,134802.1885893708,125318.9301742911,106708.48568163624,99682.97486249503
616,601962417.0839847,675082474.2007641,760769322.1469427,698785214.0120701,705219479.4291595,607862920.2498558,502718707.1928489,905947146.9366533,604874233.2440039,597340964.2747575
617,888029.3208932946,753991.8164579056,1329150.081619937,925563.9066082856,717755.1928010259,1036989.9439813105,1203235.755401047,963846.2784690075,983285.2624376417,1357440.9930969866
618,0.11237720820072175,0.10490245711597714,0.09733652033771949,0.09874347912259786,0.13050942973325377,0.08379979310984269,0.12225243087627413,0.05803808706168542,0.0782852690362902,0.14227828599209616
619,761.7321180880649,909.3311695445915,873.9490572201344,880.1660236785815,911.3100991435039,1148.3204338242763,844.3143763370264,1230.6446048295463,1159.7252537594127,880.0008900659064
620,2.0877400297628586,1.5772449450549042,0.9440194866739935,1.7702929058240686,2.903905119965453,1.345605046459216,1.7070728382617921,0.7499606090414564,3.007738230134727,1.2388801515804575
621,-30239.76340672409,-28931.311700516846,-30802.326407976318,-30230.1612495865,-30323.00247093714,-29902.02297315644,-28498.1810759593,-29624.258880483583,-30358.791299134955,-30718.221489213603
622,-10592.419612743539,-10398.412591677554,-10274.02463519441,-8569.242460863385,-10812.114071216647,-11360.672568181337,-11713.1289774552,-9879.987264491381,-11766.830274317437,-11706.24079943589
623,-26124.676053880812,-27101.541619375224,-25791.957093027377,-25272.311754353766,-28662.512431595726,-24709.695048366593,-28039.98341899654,-25447.45258799947,-25087.538808955684,-25034.75616464791
624,6.450846417787076,5.969377558102902,6.095793931005765,6.177926204832925,5.620326795571504,6.559582706746493,6.1949198325756285,6.621247012487146,6.817722526243605,6.255552800316529
625,20.316980389133086,20.401697531577838,20.564492123602452,20.411726737829134,20.050969177377354,20.37666401270879,20.457549170115264,20.289206906664383,19.983094530449016,20.163401811550063
626,9.212148169064772,8.62962847921116,8.687704842793568,9.852139598215588,9.572322757594355,8.828930865040107,8.69776921446666,9.189240102731526,8.781918747201043,9.9964101132834
627,307.3391780753397,256.91724732084276,208.93589158033464,241.55452568378357,237.2857318114161,144.0223846614161,162.0822633565781,345.2095975066304,284.553939860417,186.560158701328
628,3816065008.767544,3222003067.524984,3951076154.62065,2911755983.0600977,3072029519.3473554,3390148120.521392,3270868961.980856,3224926280.952832,3072084201.152308,3101579148.4486
629,120597.18807860884,1112485.7139017398,477769.7019197497,115617.38482252372,126035.38726736172,150387.85346294474,565139.0624092257,151206.42667426905,130517.25192531788,590235.3303914475
630,45097.5903371028,49265.18877577696,51477.69410459367,50119.23981258843,49696.17623293827,50118.54778366646,48062.015401706645,54489.38012417916,52559.60972710611,49882.6576893691
631,251437.92740452325,267841.5555966903,266606.3227920346,253868.11742462078,265236.37950764666,268778.6582163222,243270.025346214,276913.23411365296,248858.2451774583,269677.2916969657
632,51450.81745552131,59831.22062727523,43855.181017070805,53297.068603614105,56242.63867816423,57028.8911276782,54979.93908810311,72901.37841628148,49716.447074661664,66556.059663659
633,11865932.404641459,11083031.640613003,9614687.450484551,12649509.576484432,11813529.04373778,9283156.981686495,11126940.79605761,9208635.070256608,10848855.127433563,11877976.846019
634,1148267357.931061,1142867849.3846936,1099006164.428187,1094524719.491017,1185550762.231422,1070546231.0126501,1176296751.2273736,1218021856.2960968,1214629925.1308887,1119379396.0223808
635,12924712.7007988,12434064.326644504,16099919.543801859,12015359.387583189,15761427.877121132,11930894.591795204,14004876.885922233,10347458.862197625,15882146.769131482,10084118.757384514
636,10.50378221887827,15.499390914376088,14.950174766473873,15.259660321908184,14.610510759111634,16.375332978875047,14.308887410113469,15.691936777946164,10.862625588521038,16.678668029807497
637,1710.9939947736632,1427.399938848168,1709.7562742422767,1682.924258211267,1420.8582479412362,1712.290160552644,1531.5151195028131,1466.497180717317,1820.369306488455,1740.1280333766567
638,16.562153056281968,18.923496211464467,17.321913767928265,24.29154310899862,18.63657111685177,22.19065436188151,19.983035558901175,12.667788552475288,16.075233704492632,19.559869601522923
639,-6300.6622889578,-6945.063215638195,-5689.059833506369,-5915.825028309909,-6700.054459875635,-6135.646111865024,-6449.9440136038775,-5879.861953273887,-6490.492758067012,-6588.0357688619415
640,-7496.271529941745,-7268.101323937766,-8334.227242405494,-7567.323215629357,-8781.254127421666,-8207.355212696977,-7786.254277438627,-7977.38743074933,-8349.187970026453,-9630.265607379015
641,-8381.688401343381,-8181.941790705758,-7007.988484038162,-7529.069137892623,-7024.9398235534445,-7567.910546406441,-7837.302042728218,-8562.5030772867,-7596.606243792873,-8735.238550011341
642,20.70924284718001,20.692333890613778,20.733940298730918,20.697167420963105,20.734703791001653,20.692319103715242,20.669752275024166,20.638035129449296,20.63393712102123,20.713097606411388
643,20.763409020412944,20.75909378895851,20.764823961481486,20.73828477563175,20.780891753869014,20.73469568871768,20.792275206446647,20.749406505447066,20.655050474558198,20.75686720987519
644,20.735459767280716,20.733948566467294,20.558374720690612,20.637677089854623,20.6987709166203,20.723530914848606,20.711611808834665,20.75939300447058,20.77708044154516,20.72144054304623
645,1518907.4821450934,1994619.8126258755,2352768.9600702333,2675396.2103533903,1965193.9156221298,862767.015289314,2268010.016656336,1405175.2091806354,1510823.912375641,538550.4414404375
