Function,Times,combination163,combination199,combination198,combination23,combination22,combination59,combination95,combination146,combination164,combination162,combination145,combination182,combination144,combination180,combination181,combination5,combination41,combination21,combination110,combination128
F22,Times3,-10.40278392180508,-3.724300346505947,-5.087671825014801,-2.751933563621527,-2.7658973266539,-2.765897326314516,-10.40280570924408,-5.128822796964426,-10.40283452791938,-10.40287935618191,-2.751933563893579,-10.40279622485029,-3.724300346506641,-3.724300346493302,-2.765897327759767,-2.76589732625127,-2.765897326733477,-2.765897327300824,-10.40281218986401,-5.08767182505985
F22,Times4,-10.40279117981202,-1.837592971477544,-10.40275066330087,-10.40275047761394,-10.40279287121213,-3.724300345702714,-2.751933562780866,-3.724300346506347,-2.765897327778783,-10.40279201449248,-10.40277359308658,-10.40277517812619,-10.40278265409538,-10.40280981809787,-3.724300346503851,-2.751933563281087,-5.128822787645714,-10.4028057868529,-1.837592971483498,-1.837592971482453
F22,Times5,-10.40277983615656,-3.724300346493931,-10.40276740698378,-2.765897327340347,-10.40280368474203,-1.837592971336248,-10.4027591435989,-5.087671825053906,-10.40279325578306,-3.724300346506737,-3.72430034650561,-10.40285860139287,-5.128822796961921,-10.40280973772016,-10.40280129103476,-10.4028068818085,-2.765897327369919,-5.087671748536143,-10.40291819138368,-5.087671825059107
F22,Times6,-10.402750396586,-5.128822796946765,-2.765897327775102,-10.4029021129925,-10.40284828718059,-10.40284991739511,-2.765897327094172,-3.724300346506398,-10.40289984539385,-2.765897327778975,-10.40279359009892,-3.72430034650051,-10.40291434624451,-10.40286159862792,-5.128822796960305,-1.837592970526356,-10.40278589707193,-1.837592969251618,-10.40288630994613,-10.40275115566692
F22,Times7,-2.765897327778333,-2.765897327776447,-3.724300346501308,-10.40280412245812,-10.40275527422814,-5.087671824040433,-5.128822796595948,-2.75193356390036,-10.40287266472386,-5.087671825056598,-5.128822796958335,-2.751933563897463,-10.40285192511603,-3.724300346504352,-3.724300346503611,-2.765897314689378,-3.724300343045111,-3.724300345381071,-10.40279241742618,-5.087671825058363
F22,Times8,-3.724300346506469,-1.837592971478023,-10.40288929876787,-2.75193356215796,-5.128822789595677,-2.751933561605078,-2.751933562424537,-10.40289000162727,-2.751933563899945,-10.40285581581264,-3.724300346504892,-10.4027981974528,-10.40275893924682,-1.837592971464215,-1.837592971481397,-5.087671818990663,-5.08767182177532,-5.08767182211529,-3.724300346505982,-10.40276087239889
F22,Times9,-2.751933563900254,-10.402812336144,-10.402817763003,-10.40286627550344,-5.128822795456442,-10.40290081376159,-3.724300343873727,-10.40284438549196,-10.40286740795179,-2.765897327778962,-2.76589732777889,-10.40290700619187,-2.765897327771027,-10.40290498400103,-2.765897327777901,-10.40280349110344,-3.724300345895534,-10.40282763135938,-10.40276833721036,-2.751933563900929
F22,Times10,-2.75193356390078,-10.40276308807131,-3.724300346497621,-10.40277329188659,-2.751933556727501,-3.724300339332303,-1.837592971455839,-3.724300346505711,-10.40282383569363,-10.40281657388714,-1.837592971483456,-3.724300346505993,-5.128822796960058,-2.751933563898553,-3.72430034650105,-2.751933562215343,-5.087671824822425,-2.765897322787679,-3.724300346506658,-3.724300346506753
F23,Times1,-2.427335200074006,-10.53630766479869,-3.835426803203558,-10.53633747369588,-5.175646738475355,-2.427335199077151,-2.421734027165418,-5.175646741647569,-5.1284807866206,-2.421734027258832,-10.53631690198639,-2.871142705226089,-3.835426803208501,-2.806630720798036,-2.806630720781078,-10.53629547951087,-10.53626235253865,-5.128480784866179,-10.53632493108224,-3.835426803206939
F23,Times2,-10.53625911325216,-2.427335200072477,-5.175646741637745,-2.421734023306943,-2.421734025202586,-3.835426800406299,-2.806630718712887,-2.87114270523,-10.53626786139957,-10.53629909081623,-1.676553250239183,-10.53630966974788,-10.53631486657424,-3.835426803203764,-10.53628820874215,-2.871142694194274,-2.871142705118142,-10.53635235274203,-3.835426803204835,-2.806630720800459
F23,Times3,-5.175646741642404,-3.835426803205452,-3.835426803206629,-10.53626948809483,-2.871142703456414,-5.12848077842544,-3.835426801965016,-3.835426803206304,-5.175646741646743,-3.835426803208688,-10.53633075271363,-2.806630720791699,-10.53626845854665,-2.427335200070881,-3.83542680320316,-10.53626256258915,-2.421734026866614,-2.871142703405983,-2.421734027259199,-2.87114270522966
F23,Times4,-5.128480786626386,-10.53626663769337,-2.871142705204432,-1.859480299456548,-2.421734025773066,-2.421734025324201,-10.53626563301959,-2.421734027259807,-10.53640520215246,-2.871142705229955,-5.175646741647061,-3.83542680320538,-2.871142705229996,-3.835426803199426,-3.835426803203191,-10.53626055916306,-5.128480786233528,-3.835426798532017,-10.53635962084837,-2.427335200073991
F23,Times5,-2.421734027259348,-5.175646741627047,-10.53626841481226,-1.6765532499593,-10.53630873739212,-2.421734026111753,-1.859480301073883,-10.53628272062265,-10.53634571383868,-2.871142705229351,-2.421734027259565,-10.53631186414925,-2.421734027257384,-5.128480786611536,-2.421734027251949,-3.835426794635117,-2.427335199113903,-5.175646726084643,-3.835426803208566,-3.83542680320827
F23,Times6,-3.835426803208394,-3.835426803198368,-10.53625036085528,-2.87114270500948,-10.53634962668186,-5.128480786432612,-2.427335198916712,-10.53628852624812,-2.427335200073978,-10.53630571051644,-10.53631020245671,-3.835426803187102,-5.175646741644581,-10.53628419616362,-2.421734027255044,-10.53627989015843,-1.859480301155248,-2.806630716537283,-2.427335200074048,-3.835426803208637
F23,Times7,-2.421734027259717,-2.806630720797026,-1.859480301212342,-5.175646729240551,-5.128480773957908,-2.42173402695046,-3.835426798982872,-2.427335200074058,-2.871142705229527,-2.427335200073902,-2.427335200073967,-10.53625374576942,-2.427335200072177,-10.53629029803316,-3.835426803202763,-10.53637500038529,-2.871142705053749,-1.676553247482324,-10.53633868568401,-10.53630583650844
F23,Times8,-2.421734027259736,-10.53625890131917,-2.806630720799339,-10.53629549919427,-2.871142704191594,-10.53632148343483,-5.128480784738407,-2.871142705228601,-2.427335200073824,-2.421734027259343,-2.806630720800019,-10.53625462860644,-10.53625635490351,-2.87114270522831,-2.871142705224494,-2.871142702254615,-2.806630719013477,-10.53626099134413,-5.128480786626841,-3.835426803208513
F23,Times9,-2.427335200074033,-10.53635069160298,-3.835426803161005,-2.806630718864072,-3.835426801317984,-2.806630719657706,-10.53629382037296,-2.42173402725942,-2.871142705229947,-5.175646741647712,-5.128480786626002,-10.53626591263731,-2.421734027259198,-10.53633781240675,-3.835426803204065,-3.835426794798376,-2.806630717123463,-2.871142704244509,-2.42733520007383,-2.427335200073581
F23,Times10,-10.53626967518295,-5.175646741623974,-5.12848078660233,-5.175646736876457,-2.421734023148792,-10.53628403183875,-10.53626135555763,-2.806630720800238,-10.53637165144843,-10.53635774301654,-2.871142705226183,-2.871142705220921,-10.53634212277723,-1.676553250238379,-2.871142705229004,-2.871142703971148,-1.676553250201086,-10.53635174003267,-5.175646741640544,-2.427335200073968
