,0,1,2,3,4,5,6,7,8,9
326,38341.37203874043,43612.59580436224,39465.270817040146,48746.87302828416,51004.412107184886,41873.08081155219,45763.46027051645,39883.04519172792,38529.66077207291,60693.37034338974
327,21144141.562194906,10921503.261442788,17602273.40119861,12867593.732461408,17433284.855933372,17125668.04360975,16369661.984654505,14323427.242750298,10445493.80318286,16472418.065457817
328,885567069.1394801,1075677208.7041254,1072868958.7903813,1037789563.2591643,1079208895.8855257,1076314341.891341,1120628703.9139175,1096607986.4600296,1012054430.0123048,1022824492.1575398
329,66232079.81771053,66086542.607903615,69442420.20968884,51794916.36004624,64800521.20129268,51360190.687635414,47553310.24015774,78467331.02616684,50328139.18692625,43620116.31380156
330,18.251920291118555,18.558837730796384,22.452835212333014,23.321879036147433,15.284285936846619,22.095358522497065,24.605867038559442,23.74564430856396,15.87137787468655,23.994936873523592
331,1518.7802270178681,1554.406229254197,1633.9340794015834,1572.8675315801881,1780.3257063366289,1777.7647386876424,1406.0419804831208,1331.015827854496,1724.1125683935463,1602.0669667319169
332,92.12626436851093,73.67833948700574,111.47815056608471,89.85707981593465,84.45607921292876,124.39252927729493,98.24917926422522,63.1956361732396,89.5703596645134,78.43690352423403
333,-19109.481806529635,-19427.276965904235,-20128.939000702503,-18599.78468656896,-21584.213421653538,-20493.722145374802,-18875.643310209103,-20308.039274539096,-20244.65215411532,-17998.62361554821
334,-10398.257213120745,-8479.344417030967,-9090.3802497017,-9675.226599887357,-9590.113411233266,-10996.561047978457,-8973.267978154126,-9180.203336300314,-7991.909133098837,-9456.0760520986
335,-16124.59691597945,-16130.995192769562,-15893.969623857842,-15859.412633346732,-15856.932281175214,-17694.904431886705,-18820.462133384637,-18123.791351235715,-18775.355235851806,-18531.210193177296
336,13.961872048537568,14.01464564225051,14.105269359002438,14.146288160916788,15.055186787580853,14.103022855816107,14.01059985748206,14.113246267343554,13.550752412008903,13.88932936955199
337,20.730006507324433,20.694430924035686,20.747691046860442,20.742221865385716,20.643357180722607,20.738707257710747,20.655958927820908,20.713955432121413,20.681396074769623,20.69981014213499
338,16.754135063988596,17.57520866894937,17.454190612351958,16.357455950870364,16.996827250352737,16.127206004046542,15.985664502345994,16.38178386466627,16.662873626313814,15.791470289711096
339,21094099.73709075,28587186.079460092,28531820.27478277,38515197.28718989,25227476.489930946,27360554.416683473,29299708.563073047,21036573.89460245,12687415.70622821,33779661.60373651
340,4660945384.2290745,4839868355.453365,4284248024.508972,4766036761.8622265,4589782685.590161,4199261439.518724,3664484265.8122687,4483663372.173894,3975267570.0947566,4945842408.620175
341,169330583.47164696,214850298.54844046,159909228.13021305,148862783.5472036,129542380.06745948,134727440.67711002,151757667.3905067,181516566.077286,127623561.67943133,126860677.16597228
342,180059.37400811326,189695.31203452602,200562.16927834047,220038.57001519343,173158.68550991383,132845.48410965965,214643.8524925635,234137.27407570777,207768.1567236028,169558.82472889434
343,262423.9781096258,260552.18245024973,233024.34167187917,248486.09742219033,243266.95227625503,236398.84248471973,256877.69237432638,245815.01672456082,253918.69490577743,254562.6455663826
344,205443.02447505883,238440.69306819382,201729.19523674352,235244.28390112362,226609.9728145482,217166.0136103711,230319.77920011847,215915.63789184036,203623.95098937824,212838.53271850097
345,24411834.711566728,7208826.407861619,697920.4302519086,15380286.284078177,1775045.187096958,442051.1180800388,412047.8685010681,1182538.1135107758,557971.5805364097,361907.58261016617
346,1128192385.3640707,1033868016.2040155,1098136780.2830796,1134196428.413538,954297731.1839113,1088150213.7915556,932839419.9502262,1161467434.4462879,1152750283.9941952,938507471.2846198
347,610854263.9333253,264963172.6432822,103954231.1491483,323601980.89753,176669054.2777828,177914251.51458138,184634233.4450935,225975216.69724274,431528490.79953134,629670431.315743
348,1.9593635917559287,4.958641464616811,5.389498221459607,4.962543890648332,0.9110098769952194,2.621023772914772,0.7091843349028347,2.9414795995807297,2.1911727252476747,3.4834530673277833
349,1671.1375659185587,1512.1901718865101,1689.142286836806,1414.4698102837026,1573.495283721379,1444.7058798980804,1451.2956680559835,1644.3133552223076,1489.833275522041,1387.1162602243305
350,176.08286955149526,538.3326714054659,102.32075703855375,713.1557735945638,196.36532732949306,128.62492891039128,638.6674032708506,171.2853503352063,404.42201204463566,137.26993672221428
351,-4298.835548405284,-4135.551138710657,-4125.3096992275105,-6258.3371114917245,-5018.862956841694,-4530.7316868012085,-4511.670480801529,-5348.499014789026,-5545.817263081882,-5304.278066681484
352,-7406.999363297941,-7711.6954308036065,-8136.13074265934,-7752.193400184974,-7436.930222461932,-7623.10204182429,-7567.310546829489,-7983.5112002630785,-7660.346013307312,-8552.345241018997
353,-7534.987907431384,-8019.43612223264,-7832.267209094906,-7400.288317525589,-7284.774462216578,-7652.1886375885415,-6437.747354160945,-7995.561045480071,-7535.4395334255605,-6928.744485257834
354,20.817589306195206,20.79765934919025,20.79215804314732,20.782304249582573,20.854010391542175,20.794169676149544,20.72687302164566,20.876502552515575,20.847659831958264,20.772859292393324
355,20.74493758468711,20.743134779440098,20.774072048539367,20.764842431038826,20.710077071323234,20.736330657306382,20.738913111952147,20.76099222353173,20.748725615405107,20.74194750897006
356,20.787870249403056,20.809088862083506,20.824531620568465,20.76069655888803,20.818150108349087,20.79383852842195,20.635152581879083,20.686275918118326,20.639162456652326,20.6972844668152
357,139.51577801922835,115.1364581414176,107.44568551458258,83.70054315411583,150.40651712812323,124.87557149787744,109.04932268966678,93.7712937807935,119.98927442497637,128.9941908601399
358,4929251482.049898,5090947541.258032,4918117024.3695135,4542468121.848133,4642650591.241524,5158999095.274205,5235441309.800639,5104990755.217994,5074616861.9375305,4789753299.389765
359,94552840.78326976,63850691.46857701,1524744550.561165,3716888603.252512,381404765.27421516,252279628.0040537,820005895.2467684,41383088.00914656,610838156.8821168,28755548.60034382
360,8899.762038670691,14085.621815010565,12351.067627291432,9838.442210795229,7359.292227280602,16966.10148113889,8426.197726542312,12028.408392547852,17243.819820816985,14497.106899963728
361,200415.893525961,199343.1286733142,231988.50073750023,202113.38045706446,217128.00308049857,188506.36002812092,229612.55417938958,218899.6986433159,232053.6730790673,218908.34811383876
362,103699.8496871037,39192.266538170545,42875.61946799547,26381.2524174689,35004.669407830785,39016.386345374085,35257.192618421315,28485.888161898492,33915.579225450616,27810.82484838345
363,2490229.425359992,1756315.8178476016,6430953.274905655,4567383.802657293,1757896.0524905776,2601930.7857882106,2740483.3490226804,2444625.6785613676,2904490.549075606,3065764.7539623156
364,867314597.4551445,1098660077.424557,764482642.403155,1022552847.4221,960820230.8911197,958545185.5587132,1156848157.5005152,855102808.1616259,855815145.9669055,852662569.776676
365,48193410.03347241,30822524.838692706,33422145.7325342,29596143.96429407,50692631.320121795,37379151.45421717,69473275.35421933,54415018.847832255,53437589.82395612,36999956.43381769
366,9.660831304287253,8.028654545702082,3.2276372324289273,5.416460502406837,10.618889416536438,8.611898695469794,4.971362616247866,3.766527764927425,6.008870167203186,10.71347510216471
367,1406.4214361344762,1238.6400893190514,1005.2520484391779,1088.312406701359,1741.76112919189,1449.5673770071164,1902.7214256271282,1334.6882688228006,1491.238546451392,1443.794752720993
368,51.26146827293567,63.03093185333913,55.43078936942729,42.63196047353569,80.57144771262664,69.56723658796643,56.05998585195142,73.78970847664048,78.67442471638554,62.96619863233025
369,-25787.31026817962,-23843.282773854324,-23694.8512269472,-27562.230614472166,-25624.851402862612,-25782.637872688738,-25842.53008107195,-26024.94256649899,-24222.36420965525,-25933.50393899862
370,-7052.813919340736,-6847.957470527626,-7770.950476156081,-11803.29755002029,-7304.992365023941,-7465.072296760208,-7568.938744487265,-7441.994863498294,-7225.2986473671845,-7584.361580873778
371,-22840.914664893608,-22960.62134543044,-24129.065325391643,-18981.00577318104,-25175.978170897084,-21533.596064633766,-23304.95623640839,-23591.368884141513,-23441.49695999577,-21518.464653647323
372,12.223357633631263,15.405572301639829,11.619411611565765,13.447977429133294,12.080808051786377,11.925985632456475,11.917878239710877,11.842200007883685,13.689619820404406,11.276853585417294
373,20.687478023144557,20.8282778159834,20.62427361572587,20.79256680985382,20.634214379362643,20.650372127884044,20.60210859805687,20.622379374549606,20.633518862071455,20.61744674725461
374,16.797686952060978,17.380279830796166,17.54146319175752,16.865841612976187,16.3097322182086,20.441543609038174,15.978851812005406,17.257046355151786,18.972792594055942,16.389964065118843
375,2561393.037033318,10976091.880895365,1871917.1803555773,1480205.957682169,5985536.051314148,821840.3508300636,1206472.8737512454,6992342.61272958,2532246.8477823692,681459.6269147539
376,4362010969.262962,3624577524.0991826,3061325562.0606356,3963778497.588556,3096995184.6624265,4328653510.298015,4252031433.9351783,4150867657.9492593,5202056242.907996,3463701227.8935313
377,69145171.83603431,116310517.28060725,84854284.1308367,109244570.17257252,107515387.81412409,47928457.10787246,83550605.16936606,187938040.14997664,61893347.350338,115189720.67866859
378,10036.221543371668,8921.107080867627,8087.962942534668,11955.082633057937,13278.64061472949,10412.373326577983,13059.695599136021,13725.506318684846,7409.277602976943,8780.723234341
379,201028.57510329707,201517.47019823262,183557.74465871244,254452.4382844926,243476.78733307007,238541.11460339,219738.04585020847,247264.97979820214,197095.069856314,232639.02601039183
380,55016.17592483929,38973.11286913247,38771.09392015295,50219.74145347982,38151.296830674,39788.23501529685,43366.403028298475,41690.9025323677,36785.3879345784,39492.89313373193
381,2195660.531925187,5051136.61880779,2626664.265639567,3055391.329699139,3172818.2418188755,2603594.814829631,6561181.162422811,2315157.588857391,3739490.812804523,5814418.653642063
382,945683868.1047035,681559546.3600839,1026538007.9703691,888391015.9718268,951740391.9897006,1142092484.2954335,806436968.3105727,901757249.3884853,991602846.5101938,1039405104.3784792
383,43989243.90181309,31419186.44067939,27354801.790068656,34842829.281368375,23821543.13623494,23711598.577271685,45505881.693687946,40894350.49659348,46420499.60050638,36872063.12853021
384,4.23570600632391,6.577148042742167,4.52232433631867,3.366565866126523,9.505430779771716,2.931830733657996,7.178193702145631,8.104109165399603,3.7057561831555907,5.796205586572971
385,1155.6483951679365,1502.0050440952732,1238.0238372999613,1248.3948405858723,1695.1542950917988,1645.8834406171522,1623.188679085135,1486.2194588994416,1462.60847043174,1486.851107701608
386,56.732478678481314,65.85628259049223,52.96428534774389,81.44568585662624,42.50481585571813,66.72651481002296,109.5983353028592,67.75198687997737,1255.4427732167167,49.02024577315416
387,-26289.19530063189,-25662.776438056422,-24566.983134709215,-25826.003561620888,-24787.28962806459,-25196.642802874376,-24920.6064716265,-25364.7501168824,-26438.921209750057,-24924.275176568066
388,-6535.432501189386,-8504.470649600373,-8093.473556952526,-7433.728755671195,-7440.296729013252,-9283.144374052612,-7603.307293471914,-7450.57684944976,-8244.168234035855,-7295.625991642221
389,-19023.262048720084,-24719.51893439467,-20278.50002423819,-22513.52171338908,-6478.772826507603,-22965.847146695,-20169.36871807163,-21972.68198400209,-22507.550458894835,-25441.977358759243
390,11.839281996870294,12.547159681725825,13.276768067588748,12.200429678029822,11.582242314568973,11.587106892026345,12.995355660673905,11.120980687357985,12.703255970748344,12.144898302922002
391,20.76714841563436,20.69252111242622,20.465597967258134,20.530627145060876,20.562036852824836,20.48988997129489,20.62689137518122,20.69208484037491,20.43006156294858,20.57545134712172
392,17.337704091554592,16.66257075006608,17.672714397216946,18.187146279306937,17.344249072740844,15.499184246128634,15.84085426963399,16.8021488079627,16.020532586746132,15.991491020504162
393,4087866.0168102477,4702728.232388524,1112754.9981579995,5321228.788915017,911316.5068090783,10302479.246304221,1198578.7165708197,2777532.6136264247,3755177.4622928817,4476122.752352505
394,4685864328.815325,3811181214.961638,4396363740.452112,4836465414.318408,4935089609.543889,4148826327.7396426,4250583705.210001,4278592899.410905,2816643671.182273,4370710678.315306
395,48684544.51531654,122929677.91288297,139045558.25427765,70781410.60337791,46820324.07560263,179464851.98592523,88060142.93351434,79640305.16728193,55877976.78888039,212940424.55701983
396,9899.505109281132,6773.555809775068,5855.644308339247,9545.366980715407,9955.732292733328,13014.660353364352,13448.635170090833,10797.38253411329,7352.428001554003,7020.432835852348
397,252003.57098512436,239065.08533756676,218529.27333519532,230787.05839915588,179166.95523388538,211996.1627275755,226657.53187889495,210085.4642025971,182496.9925506832,192297.70242558356
398,49424.47108397852,50583.11513339768,40311.84221465509,38766.50181010424,42326.555198475624,38179.63424845632,34989.121716225935,48418.84957015489,38130.9472435517,45559.09863233237
399,4118174.731737431,2549118.396222868,2922439.9078714694,3236593.6108952193,3259117.518788638,4521967.8084001,1741366.9902606066,3204776.648695365,2295470.435398888,2577492.4608288975
400,1014387276.6110361,929740202.6183277,1023172835.9919775,852094251.3902811,854507843.8069757,887070532.400421,901337104.4012944,983598768.8858376,969169738.5081557,1042650339.591608
401,24295573.822069123,39781106.91108206,46478380.39663291,30991429.984336708,47852865.33189818,27867517.87101992,65009317.07973393,65830453.66481815,38358158.86241959,76039370.76628715
402,1.6956095343666413,4.390747748515351,3.2734008989724015,2.6470517576255803,2.398106549061948,6.197996390215982,3.0131799707140137,4.78619620667305,4.167876869089217,4.102328984780219
403,1374.1541588859818,1145.8899230783602,1567.8071723016108,1469.4431813591088,1784.8980290009836,1039.1625710024764,1608.0066936769833,997.7690407592087,1221.474339883892,1250.7348820208244
404,67.02337485911306,44.15115628306704,63.634590867472404,47.38699299314215,82.62444377024715,60.627072252530354,47.74860216640497,179.26129660579258,55.66225122605895,65.9444963608184
405,-26158.269952778122,-25828.046057540123,-25503.249384612944,-25605.33945500501,-27811.71072013806,-27709.200823376163,-25299.078460686273,-25575.91100744271,-24774.599464927596,-26953.586531950164
406,-8129.662044908147,-8250.566231808429,-8412.258682702028,-8358.924559549214,-6722.95984936298,-7221.928227527361,-9883.547196668816,-8123.2606892574595,-9183.009157756289,-8369.827322814524
407,-23223.517037011785,-22654.15745311979,-22153.50282383477,-20629.942033920044,-22338.090312790693,-7295.788263165174,-9282.070439772346,-21589.784359505844,-8063.030705787427,-19752.110961425016
408,13.355131772316023,11.347746229751365,15.82852191051914,13.160527740711803,13.389834919955852,9.446681964712,10.83475629837346,12.71091540651803,12.684790728932402,13.539019738575735
409,20.6469693495047,20.51678546641564,20.68754929030627,20.629939531798524,20.665267387061494,20.660940144715504,20.68103073604202,20.31301673419701,20.7134173083426,20.685738037664827
410,20.66424638751154,16.94494674812498,15.426551320783098,16.585156536401783,17.763466819508544,17.602529880263404,15.576861786705063,16.321157898062232,17.600086037881344,17.7152486202394
411,4776266.802134035,4355053.073637992,7454039.550912923,3432870.618854999,748539.7471646873,919604.0042122753,1245729.6443935784,1250377.352744292,2473447.8335126597,6720668.994709862
412,4261648603.7706814,3655914160.2150383,3545666043.1572385,4652670989.522382,4060133250.469487,3466901182.5895276,4533407717.836806,3719964777.6115904,4244693136.161803,4001512682.0799265
413,115435569.954408,98489165.82658179,49440246.081691496,100415485.76220964,91411237.0787834,159849606.95867643,77219511.46475306,104585399.12801607,100978384.95672931,53509540.77708224
414,194256.9531501336,173035.8560532758,163244.30055750505,175677.94233340424,142574.97931013096,173388.27374864265,151211.69794030208,177810.95382768064,178827.460731666,124409.51241521345
415,256959.31725018806,263496.54706516466,238967.93380720576,245040.1370773576,272130.98126833857,238925.5126505187,264986.24962969386,268472.9343229445,217874.09526516806,253005.707655934
416,230708.0325848723,212960.32489950213,184425.17632322977,231649.57446878066,196680.39557394982,176098.65004879213,210594.78646083068,204135.56548156065,187767.07817332336,192818.2801756861
417,371474000.66705674,360637440.6511936,230599250.6669108,263742211.9913715,348617131.2340982,219666760.75290823,103276833.14986338,294185760.1535699,336710068.1281437,319151653.8835916
418,1103670022.1336558,1098945234.4223754,1069458361.0149893,1010988379.0243776,1107610086.1071022,1162530945.0473108,1165491160.7159634,1085016574.4013288,1096338120.0223699,1106907933.1346495
419,482039544.2372037,472271250.13189244,522968685.1848625,449689875.7260913,569991099.0735521,768954248.4671426,614537708.590609,515365062.49090576,549353448.4130032,703703014.4530772
420,579.3975916248156,396.0568532386928,200.1201344031518,274.08694423918104,635.5003751858969,401.1171591149082,326.0270671427637,425.150649808841,466.6724904989569,264.15445710511347
421,1832.6008351828077,1806.535462576444,1809.3406249985146,1221.8407485537753,1794.1792596583152,1917.590137906209,1739.0534694455164,1502.3344191004146,1792.0254383523911,1608.9909969207008
422,1058.8244079020965,763.6431389797378,686.5659555021776,751.8721786420772,658.7973272351111,794.892500370156,515.4603041409409,703.9136456717711,1018.345538074981,693.3089555085108
423,-5203.563590391731,-5068.616487433897,-5665.315373750866,-7231.363599274848,-4939.596191710431,-4934.737377443515,-5555.784844025124,-4845.829430367044,-5160.216528936314,-5340.7713445307145
424,-5841.757121593258,-6152.082756309448,-6012.552291299806,-7409.580386990535,-5579.756272583694,-5746.317439511149,-5472.861822066767,-5896.31084657881,-5556.221079176666,-6732.067346811403
425,-5841.324398345774,-6395.806202479616,-6251.32550589724,-6584.955650325863,-5536.91184438157,-6388.055261162588,-6248.775205457757,-6517.08702572926,-6586.621616603512,-6443.449438906173
426,20.752901722089522,20.75700254426522,20.52685569879232,20.837219064792507,20.804301608376694,20.749329259987423,20.754412690569755,20.71099224316107,20.71128984258137,20.699647732421834
427,20.831167661983116,20.767588239784924,20.85372136716026,20.84225909574096,20.767425484496666,20.859558264628994,20.81168213844331,20.815053505589713,20.801301569265444,20.84277925519374
428,20.62879130515111,20.775792455930226,20.74663098707002,20.747800780665735,20.754905872775833,20.757985693829433,20.748718677827586,20.743617470427715,20.835841717898692,20.85655534442032
429,467928486.76757956,311035865.28351,694566136.9162089,981186694.6972982,601281005.5696504,868907791.9531158,1017666241.7481371,717679585.9217241,1181268590.524784,828837790.0945481
430,4816027638.718954,5225014877.151136,4018189219.404781,4384889045.081349,5250125763.26846,4627733072.283409,4536201114.177703,5156756646.212444,4854493597.477958,5327350543.465973
431,1972472766.2644281,1262667669.21831,1585961279.2914343,1227050725.6350884,2117125831.5133936,2885544145.154562,1460828104.5388083,1316888962.6731627,2117135257.0681953,1564438374.3549976
432,9783.3657160405,8148.113317646473,10934.693837536122,9539.432277693857,10966.01540012323,11171.252595387581,10691.877274112252,8076.619324588674,15652.995165825148,12724.994963638985
433,230546.77814877694,220971.95443609153,170675.26161290557,232275.86366242217,210889.7757641518,246252.54288321576,224929.1359048635,212113.9773621596,207005.50966119554,242646.74024945006
434,40092.277009259,72603.13927164114,37478.06763919409,45695.44266268939,51746.111111380036,37799.73986302026,71539.1965584751,64535.0119413302,55413.90762529347,52038.21317957931
435,4836434.99838845,4184274.8436846095,3366923.813417183,4548139.869263861,4588773.5237778155,3014897.6398870335,2896328.6568563846,1910638.1031399537,2132021.090511872,2395385.7888537413
436,1056591659.6229662,958226421.2432957,941005977.089771,1012580983.3326999,766308355.2096322,810453636.1703732,991267391.1697127,915808063.8006516,838783439.865981,1053985914.3879458
437,61033654.085659675,72251403.36490673,81881288.9021419,73285805.82629877,85561652.53981422,67354595.65884055,47754626.05289843,67173866.18579353,36784381.45596699,72899735.52366334
438,7.015232999304253,7.453151990866306,8.804992723254445,4.889003009985764,8.112073398006505,23.512058109704764,4.883560064520607,5.580302726935933,3.094048632990521,9.517855892563109
439,1451.060151931584,1802.1462731664894,1672.0291846902405,1361.3868325404055,1644.8117011676159,1801.2902892063453,1710.7582797337184,1531.2132965985031,1278.6798686910518,1365.865439482565
440,114.5522873283587,84.49845814180644,89.47427957933989,159.9167552285776,117.77595916748581,115.31215252223181,135.6603393719558,95.02296568996864,119.51232084551587,67.38706576100729
441,-25578.37343640716,-27035.452559515878,-25949.215667101646,-22812.439891666792,-24735.306998290995,-26267.31628514289,-26139.058353292163,-23752.193800271212,-25747.471659700812,-25698.907471478113
442,-8218.156790732754,-9683.800038708796,-6373.558194337528,-8885.279351652032,-6389.937181386537,-8922.407758630201,-8979.851102548091,-6813.022952575313,-6518.108257997701,-8052.108867507375
443,-20955.761579666392,-21447.018094604755,-22084.34247825294,-20909.176643427694,-23101.832853175132,-21235.557320013315,-6949.266464933332,-20635.464712778627,-22684.357894370292,-20092.332094493813
444,12.339802823275326,12.6699752881171,12.081585624690447,11.306825674372817,14.823577853809226,11.210567443651879,10.33638606544964,12.36574380471109,14.099791472748631,12.449335102481283
445,20.427238556026662,20.689380691523592,20.685463692233373,20.6505048035053,20.767890653811136,20.64995166872299,20.450376971447035,20.699000871386037,20.65087639207655,20.582218625434752
446,16.409695042378548,19.961688290155372,17.849233360101795,18.177412146555355,17.851454584045744,17.304714846541145,17.98571001118972,16.973941763756514,18.195616041834665,18.249119585323662
447,2069084.1921429792,6552151.649447944,3386643.9445782085,1241363.5907933358,4154545.382281816,5384396.909210579,660825.9604092562,2814529.1096171923,2808375.323000821,6831370.388324258
448,4207383357.4980583,4597057182.6949835,3608915530.7039666,2940815690.4441166,5258128008.242204,4481928134.686582,4497872032.356159,4581191891.589194,4326862345.42138,3896278998.12937
449,425842951.21608794,163736007.97368672,75135689.15115924,133250031.32002275,180090595.97736484,394740720.77574664,117878313.96570198,147551654.4467414,213007603.98902005,193171255.78766456
450,1525.0782753611315,1192.5910154808032,908.9140585327918,1012.6359843659521,1178.6899659171738,1492.4167504605266,1500.8134857683353,1189.2926272561408,1165.7765100598888,918.6071679208973
451,147268.29709993006,168841.74931726855,164976.82466830712,218176.71998250368,142844.5141855871,166886.1342616133,168962.9899677906,144504.85839065156,136394.77259844658,179299.46122824366
452,8034.9168507361555,8610.600358672415,8000.0094540563305,7076.011375442116,7841.761239296078,6443.139509001309,12156.822362998817,6922.6089953684,7734.212283864838,5461.051719745447
453,92578.03970571984,60275.175477039615,68421.56746451312,98184.91657554878,72344.05327766038,40497.87210275787,84758.50264174918,94196.98694379028,137551.75320674665,115993.75476467819
454,827674221.5631721,772380404.8062859,841636928.1564727,526476385.2007242,569132599.9654804,840227029.3807408,612834334.496637,555261438.8851259,489213954.36370575,589374044.9151723
455,1913270.663539635,1571308.9727764775,2866539.1451411126,1225759.831267849,2458039.302076954,5725275.80922694,3158854.2116455687,1268170.8846718422,5338387.8249245975,1567462.417413199
456,0.11640550407288669,0.08825568531047898,0.11135220007049175,0.1302773023068889,0.05674866146762898,0.03841120802631937,0.1322531533634595,0.17825346856663377,0.07601953098716249,0.08683947209437468
457,995.9217586688775,929.878581016558,773.7603202059425,968.7907634695212,855.9726929724808,777.8020666058296,1027.6283565057138,925.5192898003173,1215.5677705493194,1083.9854948620198
458,4.5563495403213725,3.925418789477604,3.6651959721655496,4.23725923936384,2.8321980970585656,2.081972363566966,4.404274516364647,1.7371472606267209,3.5879315466892376,4.041677734487516
459,-32593.516796820168,-30558.50592128007,-33272.01634409064,-30613.894294405916,-31035.822839478977,-28551.51308528337,-29746.077488142822,-31681.20444943895,-31451.05263009421,-32210.350745229385
460,-11617.376331001053,-12248.502082536985,-10002.283003638,-11831.423857934627,-9393.250239998031,-11305.042193256822,-10134.874107189076,-9746.168277092613,-9999.314713020782,-10436.016382251995
461,-27424.888360012952,-25519.820334263593,-27462.27128583512,-27324.329592593902,-27542.06808070523,-26070.876391022415,-25824.78802245773,-26688.51496144254,-29157.0824227171,-26454.882218198756
462,6.242006101602442,6.619584300877282,5.6990548377067505,6.259288362159566,7.015955595651365,7.165591754312198,5.924336202007844,6.01022576773963,5.5862647855170415,6.585350526910922
463,20.291377351702984,20.425623030845802,20.299034244212546,20.315712983812567,20.057519077091754,20.16579924494471,20.005332672763036,20.567105883869257,20.328479025721766,20.38849854520102
464,11.262594011841735,10.861031735358909,10.089790139511646,12.340302584577003,11.39922178980716,10.97997141409553,12.471387228877882,11.787062644177027,12.360354291097986,11.709196634800096
465,148.57657899359407,135.60129591312892,143.16363403509945,106.4015005348568,117.53991658318365,143.68297838054664,125.20881775372634,193.98723065325393,107.60043876212346,93.68693686582985
466,3443371720.2483826,2809050030.19586,2962921614.8359637,3252943017.1293044,3421801559.0211062,2114098998.8362155,2555278792.4232125,3182458265.2170677,2932464095.989148,2737046325.3158092
467,1625312.7040165183,1267846.2867056413,538663.0005065044,5407207.9107839465,413778066.8968368,3257690.7125336323,784266.0770911331,1387185.4398504652,336073.69472514256,269137.90189402556
468,787.4803057232266,1115.9846472154682,965.4960360981371,703.0537910557882,1321.668479701238,1164.0561008523762,963.6262193267967,1050.9533164814363,1127.432280018127,1185.4036933356451
469,197260.55490182957,170394.02010643017,178789.25548831737,173468.98665141946,164991.6257193512,187701.97572774955,159712.01400183197,179672.51426335945,159276.86417232495,152284.04430477213
470,7123.59155108686,5068.828388404572,9664.28468459548,5617.600425503258,4366.667692598672,5665.569192013739,6135.038019008689,5821.176135613404,4103.90555830674,6723.944181305863
471,68261.51204083022,51101.86786450132,51134.87871085484,44974.198666025775,33788.12715734418,63611.290555857995,41302.16364214597,81436.67448340321,57904.87365920952,56003.30089943866
472,809252382.237219,676379321.8592844,818327426.7537799,529600369.3809883,680063581.3894696,627673488.7546791,535882184.35488784,705381689.0055407,441969225.57538724,640541975.2720764
473,1009346.8118339422,1152790.7503368736,2541085.311251942,754197.1381510439,1797685.564645984,1875636.9027058214,1919342.388120725,2501080.0243906877,2660588.296185046,1191341.6673236806
474,0.035828467112398774,0.046294124831047216,0.120148699892641,0.04351174116072585,0.08627329263505376,0.07183988848720742,0.04191457301571325,0.04830900362594431,0.0995221491342928,0.049008602901431386
475,1020.7453969981416,1223.7850371219718,735.5234904136369,770.929158218598,950.8209831195668,952.8396419646101,705.4854254469346,880.4666536124228,903.8384251683203,888.3689760835433
476,1.4883853121800112,3.5892491700650986,2.3026053340714014,2.5569491658952583,3.558147369859774,2.454489318799165,2.3591834822516122,2.911869697735857,2.459484718863045,6.463260528319408
477,-33593.79917648506,-34501.00189502267,-31033.06728356446,-32940.61488332428,-31013.85069914174,-32970.84284617426,-30791.70698074372,-33033.06102850374,-29868.01405308126,-34063.18297591901
478,-10162.236173954085,-9623.026634704971,-11322.817766821468,-11933.384546831428,-10901.407149667484,-9937.254624182186,-11425.786267682319,-11516.733137204075,-9900.124157722634,-10160.169331062734
479,-26698.926398013446,-24581.650069550135,-27647.45761833684,-27598.957434079904,-28057.41486297549,-27062.456982542844,-27713.947968510704,-29651.836342225517,-28317.194798365468,-28904.275494628822
480,5.639481431053273,5.535437182697674,5.674061906783685,5.44482529577197,5.023641075235762,5.543692635091439,5.324275528514093,5.274188372112821,5.595162919411898,5.802196892252503
481,20.200304104713066,20.267034297965207,20.25650196135177,19.900147387172428,20.29498583011041,20.404655391219013,20.419926029970096,20.437448291314887,20.370321127822766,20.409933905567488
482,8.432751976958878,10.499351651851004,9.98651057050146,9.369385603085282,9.420818324946373,10.099098775812875,8.713808040934255,9.181633474516044,8.650752834489992,8.90430348362195
483,120.50962432757633,112.88303203466208,118.56084371199245,113.17515619397234,192.00985398252237,74.02209385842872,99.0187567581383,168.57404933700192,128.1035630584203,98.53377411065483
484,2951668662.0201797,2578215665.250986,2352275172.405165,3197744352.706812,2698595686.070993,3399215722.4935446,2558912411.329722,3011377498.0005364,3586455795.246448,2721457267.624731
485,1597005.6970211612,306606.76702577143,391774.88215087366,459329.01531267,778808.2891828828,2613745.1677642064,957524.389562532,1921100.3211267036,345657.34604763193,3305081.196176829
486,29123.77987457072,24640.385522002984,24163.927014683613,24106.05871049513,20505.600032550654,19254.580600962912,25082.9310431133,18532.438305253556,20108.519621729767,26507.64501867534
487,246211.0796299244,253077.75043472048,256399.11949110022,252461.60477546463,261909.39207215427,262640.9807888967,261587.73678645235,263406.0946215119,259803.2584303476,250384.0993777099
488,34236.455635577826,41114.75676739142,50258.58228495731,52416.788823348994,59198.0152465232,38647.9438133794,55913.89413390902,45643.29018922491,32678.335166112374,35344.75868833717
489,524533.377207867,1093231.3811885642,855918.368430963,431252.4465727006,350452.5904794584,1186428.422261378,544132.6369768596,661803.8946207336,1066117.554257269,663620.4766172706
